j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.0	0.5	2.0	['E4', 'G4', 'B4', 'D5']	['m3', 'P5', 'm7']	[True, True, True, True]	2.0	0.5	5.0	i7	0.0	('E', 'G', 'B', 'D')	E	G	B	D	E	0.0	min7	(2, 4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
3.125	0.5	2.0	['E4', 'G4', 'B4', 'D5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	5.0	i7	1.0	('E', 'G', 'B', 'D')	E	G	B	D	E	0.0	min7	(2, 4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
3.25	0.5	2.0	['E4', 'G4', 'B4', 'D5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	5.0	i7	2.0	('E', 'G', 'B', 'D')	E	G	B	D	E	0.0	min7	(2, 4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
3.375	0.5	2.0	['E4', 'G4', 'B4', 'D5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	5.0	i7	2.0	('E', 'G', 'B', 'D')	E	G	B	D	E	0.0	min7	(2, 4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D', 'E', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
3.5	0.5	2.0	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[True, True, True, True]	2.0	0.5	6.0	V7	0.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	e	e	5	None	False	['F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.0
3.625	0.5	2.0	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	6.0	V7	1.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	e	e	5	None	False	['F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.0
3.75	0.5	2.0	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	6.0	V7	2.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	e	e	5	None	False	['F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.0
3.875	0.5	2.0	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	6.0	V7	2.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	e	e	5	None	False	['F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['E4', 'G4', 'B4']	['m3', 'P5']	[True, True, True]	2.0	0.5	7.0	i	0.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	2.0	0.5	7.0	i	1.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
4.25	0.5	2.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	2.0	0.5	7.0	i	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
4.375	0.5	2.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	2.0	0.5	7.0	i	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
4.5	0.5	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[True, True, True]	2.0	0.5	8.0	iii	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	F	F	3	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.625	0.5	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	0.5	8.0	iii	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	F	F	3	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.75	0.5	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	0.5	8.0	iii	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	F	F	3	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
4.875	0.5	2.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	2.0	0.5	8.0	iii	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	F	F	3	None	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
5.0	0.5	2.0	['G4', 'B-4', 'C5', 'E5']	['m3', 'P4', 'M6']	[True, True, True, True]	2.0	0.5	9.0	V7	0.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E']	0.0	0.0	0.0	0.0
5.125	0.5	2.0	['G4', 'B-4', 'C5', 'E5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	9.0	V7	1.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E']	0.0	0.0	0.0	0.0
5.25	0.5	2.0	['G4', 'B-4', 'C5', 'E5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	9.0	V7	2.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E']	0.0	0.0	0.0	0.0
5.375	0.5	2.0	['G4', 'B-4', 'C5', 'E5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	9.0	V7	2.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'E']	0.0	0.0	0.0	0.0
5.5	0.5	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	2.0	0.5	10.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.625	0.5	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	0.5	10.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.75	0.5	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	0.5	10.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.875	0.5	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	0.5	10.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
6.0	0.5	3.0	['E-5', 'G-5', 'A5', 'C6']	['m3', 'A4', 'M6']	[True, True, True, True]	3.0	0.5	11.0	viio7	0.0	('E-', 'G-', 'A', 'C')	E-	G-	A	C	A	2.0	dim7	(0, 3, 6, 9)	b-	b-	#7	None	False	['E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C']	0.0	0.0	0.0	0.0
6.125	0.5	3.0	['E-5', 'G-5', 'A5', 'C6']	['m3', 'A4', 'M6']	[False, False, False, False]	3.0	0.5	11.0	viio7	1.0	('E-', 'G-', 'A', 'C')	E-	G-	A	C	A	2.0	dim7	(0, 3, 6, 9)	b-	b-	#7	None	False	['E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C']	0.0	0.0	0.0	0.0
6.25	0.5	3.0	['E-5', 'G-5', 'A5', 'C6']	['m3', 'A4', 'M6']	[False, False, False, False]	3.0	0.5	11.0	viio7	2.0	('E-', 'G-', 'A', 'C')	E-	G-	A	C	A	2.0	dim7	(0, 3, 6, 9)	b-	b-	#7	None	False	['E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C']	0.0	0.0	0.0	0.0
6.375	0.5	3.0	['E-5', 'G-5', 'A5', 'C6']	['m3', 'A4', 'M6']	[False, False, False, False]	3.0	0.5	11.0	viio7	2.0	('E-', 'G-', 'A', 'C')	E-	G-	A	C	A	2.0	dim7	(0, 3, 6, 9)	b-	b-	#7	None	False	['E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C', 'E-', 'G-', 'A', 'C']	0.0	0.0	0.0	0.0
6.5	0.5	3.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[True, True, True]	3.0	0.5	12.0	i	0.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
6.625	0.5	3.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	3.0	0.5	12.0	i	1.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
6.75	0.5	3.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	3.0	0.5	12.0	i	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
6.875	0.5	3.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	3.0	0.5	12.0	i	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
7.0	0.5	3.0	['C5', 'E-5', 'A5']	['m3', 'M6']	[True, True, True]	3.0	0.5	13.0	viio	0.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	b-	b-	#7	None	False	['C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
7.125	0.5	3.0	['C5', 'E-5', 'A5']	['m3', 'M6']	[False, False, False]	3.0	0.5	13.0	viio	1.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	b-	b-	#7	None	False	['C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
7.25	0.5	3.0	['C5', 'E-5', 'A5']	['m3', 'M6']	[False, False, False]	3.0	0.5	13.0	viio	2.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	b-	b-	#7	None	False	['C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
7.375	0.5	3.0	['C5', 'E-5', 'A5']	['m3', 'M6']	[False, False, False]	3.0	0.5	13.0	viio	2.0	('C', 'E-', 'A')	C	E-	A	A	A	1.0	dim	(0, 3, 9)	b-	b-	#7	None	False	['C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
7.5	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[True, True, True]	3.0	1.0	14.0	i	0.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
7.625	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	3.0	1.0	14.0	i	1.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
7.75	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	3.0	1.0	14.0	i	2.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
7.875	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	3.0	1.0	14.0	i	2.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
8.0	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	3.0	1.0	14.0	i	3.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
8.125	1.0	3.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	3.0	1.0	14.0	i	3.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
