j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	2.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
1.375	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	2.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
1.5	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	3.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
1.625	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	3.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
1.75	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	3.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
1.875	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	3.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.0	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.125	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.25	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.375	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.5	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.625	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.75	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
2.875	2.0	1.0	['G4', 'B-4', 'E-5']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	VI	4.0	('G', 'B-', 'E-')	G	B-	E-	E-	E-	1.0	maj	(3, 7, 10)	g	g	6	None	False	['G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.0
3.0	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[True, True, True, True]	2.0	1.0	2.0	V7	0.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.125	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	1.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.25	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	2.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.375	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	2.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.5	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	3.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.625	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	3.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.75	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	3.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
3.875	1.0	2.0	['F5', 'A5', 'C6', 'E-6']	['M3', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	2.0	V7	3.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	g	B-	7	None	False	['F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-', 'F', 'A', 'C', 'E-']	0.0	0.0	0.0	0.0
4.0	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[True, True, True]	2.0	2.0	3.0	i7	0.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.125	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	1.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.25	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	2.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.375	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	2.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.5	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	3.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.625	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	3.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.75	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	3.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
4.875	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	3.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
5.0	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	4.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
5.125	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	4.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
5.25	2.0	2.0	['F5', 'G5', 'D6']	['M2', 'M6']	[False, False, False]	2.0	2.0	3.0	i7	4.0	('F', 'G', 'B-', 'D')	F	G	B-	D	G	3.0	min7	(2, 5, 7, 10)	g	g	1	None	False	['F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D', 'F', 'G', 'D']	0.0	0.25	0.06	0.0
