j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
1.375	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
1.5	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
1.625	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
1.75	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
1.875	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.0	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.125	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.25	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.375	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.5	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.625	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.75	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
2.875	3.0	1.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
3.0	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]	2.0	3.0	1.0	V	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
3.125	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	2.0	3.0	1.0	V	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
3.25	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	2.0	3.0	1.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
3.375	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	2.0	3.0	1.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
3.5	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	2.0	3.0	1.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
3.625	3.0	2.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	2.0	3.0	1.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
