j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	1.0	1.0	2.0	IV	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]	1.0	1.0	3.0	I	0.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	1.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
4.0	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[True, True, True]	1.0	1.0	4.0	I	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.125	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.25	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.375	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.5	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.625	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.75	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.875	1.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	1.0	4.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
5.0	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	2.0	1.0	5.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.125	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.25	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.375	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.5	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.625	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.75	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.875	1.0	2.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	5.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.0	0.5	2.0	['A4', 'C5', 'E5', 'G5']	['m3', 'P5', 'm7']	[True, True, True, True]	2.0	0.5	6.0	ii7	0.0	('A', 'C', 'E', 'G')	A	C	E	G	A	0.0	min7	(0, 4, 7, 9)	C	G	2	5	False	['A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
6.125	0.5	2.0	['A4', 'C5', 'E5', 'G5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	6.0	ii7	1.0	('A', 'C', 'E', 'G')	A	C	E	G	A	0.0	min7	(0, 4, 7, 9)	C	G	2	5	False	['A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
6.25	0.5	2.0	['A4', 'C5', 'E5', 'G5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	6.0	ii7	2.0	('A', 'C', 'E', 'G')	A	C	E	G	A	0.0	min7	(0, 4, 7, 9)	C	G	2	5	False	['A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
6.375	0.5	2.0	['A4', 'C5', 'E5', 'G5']	['m3', 'P5', 'm7']	[False, False, False, False]	2.0	0.5	6.0	ii7	2.0	('A', 'C', 'E', 'G')	A	C	E	G	A	0.0	min7	(0, 4, 7, 9)	C	G	2	5	False	['A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G', 'A', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
6.5	0.5	2.0	['A4', 'C5', 'D5', 'F#5']	['m3', 'P4', 'M6']	[True, True, True, True]	2.0	0.5	7.0	V7	0.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	C	G	5	5	False	['A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#']	0.0	0.0	0.0	0.0
6.625	0.5	2.0	['A4', 'C5', 'D5', 'F#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	7.0	V7	1.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	C	G	5	5	False	['A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#']	0.0	0.0	0.0	0.0
6.75	0.5	2.0	['A4', 'C5', 'D5', 'F#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	7.0	V7	2.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	C	G	5	5	False	['A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#']	0.0	0.0	0.0	0.0
6.875	0.5	2.0	['A4', 'C5', 'D5', 'F#5']	['m3', 'P4', 'M6']	[False, False, False, False]	2.0	0.5	7.0	V7	2.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	C	G	5	5	False	['A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#', 'A', 'C', 'D', 'F#']	0.0	0.0	0.0	0.0
7.0	1.0	2.0	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]	2.0	1.0	8.0	vi	0.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	C	G	6	5	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
7.125	1.0	2.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	2.0	1.0	8.0	vi	1.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	C	G	6	5	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
7.25	1.0	2.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	2.0	1.0	8.0	vi	2.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	C	G	6	5	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
7.375	1.0	2.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	2.0	1.0	8.0	vi	2.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	C	G	6	5	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
