j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	2.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	2.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	1.0	1.0	1.0	V	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	E	E	5	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[True, True, True]	1.0	1.0	2.0	vi	0.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	1.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	2.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	2.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	3.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	3.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	3.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['C#5', 'E5', 'G#5']	['m3', 'P5']	[False, False, False]	1.0	1.0	2.0	vi	3.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
3.0	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, True]	2.0	1.0	3.0	iii	0.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.125	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	1.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.25	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	2.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.375	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	2.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.5	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	3.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.625	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	3.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.75	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	3.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
3.875	1.0	2.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	2.0	1.0	3.0	iii	3.0	('B', 'D#', 'G#')	B	D#	G#	G#	G#	1.0	min	(3, 8, 11)	E	E	3	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
4.0	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]	2.0	1.0	4.0	IV	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.125	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.25	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.375	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.5	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.625	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.75	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
4.875	1.0	2.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	E	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
5.0	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]	3.0	1.0	5.0	I	0.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.125	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	1.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.25	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.375	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.5	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.625	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.75	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
5.875	1.0	3.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	3.0	1.0	5.0	I	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	E	E	1	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
6.0	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[True, True, True, True]	3.0	1.0	6.0	V7	0.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
6.125	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	1.0	6.0	V7	1.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
6.25	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	1.0	6.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
6.375	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	1.0	6.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
6.5	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	1.0	6.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
6.625	1.0	3.0	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	1.0	6.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.0
