j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.5	0.5	1.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]	1.0	0.5	6.0	N	0.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	1.0	0.5	6.0	N	1.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	1.0	0.5	6.0	N	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, False, False]	1.0	0.5	6.0	N	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
4.0	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[True, True, True]	2.0	2.0	7.0	V	0.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	1.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.25	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	2.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.375	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	2.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.5	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.625	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.75	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
4.875	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.0	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.125	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.25	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.375	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.5	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.625	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.75	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.875	2.0	2.0	['A#4', 'C##5', 'E#5']	['M3', 'P5']	[False, False, False]	2.0	2.0	7.0	V	4.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
6.0	2.0	2.0	['D#4', 'F##4', 'A#4']	['M3', 'P5']	[True, True, True]	2.0	2.0	8.0	I	0.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	D#	D#	1	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
6.125	2.0	2.0	['D#4', 'F##4', 'A#4']	['M3', 'P5']	[False, False, False]	2.0	2.0	8.0	I	1.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	D#	D#	1	None	False	['D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#']	0.0	0.0	0.0	0.0
