j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.5	1.0	1.0	['C4', 'E-4', 'G4']	['m3', 'P5']	[False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['C4', 'E-4', 'G4']	['m3', 'P5']	[False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['C4', 'E-4', 'G4']	['m3', 'P5']	[False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['C4', 'E-4', 'G4']	['m3', 'P5']	[False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['F-4', 'A--4', 'C-5']	['m3', 'P5']	[True, True, True]	1.0	0.5	4.0	iii	0.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-']	1.0	1.0	4.0	1.0
3.125	0.5	1.0	['F-4', 'A--4', 'C-5']	['m3', 'P5']	[False, False, False]	1.0	0.5	4.0	iii	1.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-']	1.0	1.0	4.0	1.0
3.25	0.5	1.0	['F-4', 'A--4', 'C-5']	['m3', 'P5']	[False, False, False]	1.0	0.5	4.0	iii	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-']	1.0	1.0	4.0	1.0
3.375	0.5	1.0	['F-4', 'A--4', 'C-5']	['m3', 'P5']	[False, False, False]	1.0	0.5	4.0	iii	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-', 'F-', 'A--', 'C-']	1.0	1.0	4.0	1.0
3.5	0.5	1.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, True, True, True]	1.0	0.5	5.0	V7	0.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	1.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
4.0	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[True, True, True]	2.0	4.0	6.0	i	0.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.125	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	1.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.25	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.375	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.5	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.625	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.75	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
4.875	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
5.0	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	4.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
5.125	4.0	2.0	['D-4', 'F-4', 'A-4']	['m3', 'P5']	[False, False, False]	2.0	4.0	6.0	i	4.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-', 'D-', 'F-', 'A-']	0.0	0.0	0.0	0.0
