j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
1.375	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
1.5	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
1.625	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
1.75	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
1.875	2.0	1.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	1.0	2.0	0.0	Ger7	4.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
2.0	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[True, True, True]	1.0	2.0	1.0	I	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.125	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.25	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.375	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.5	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.625	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.75	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.875	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.0	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.125	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.25	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.375	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.5	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.625	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.75	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.875	2.0	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	2.0	1.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
4.0	2.0	2.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[True, True, True, True]	2.0	2.0	2.0	Ger7	0.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['C4', 'E-4', 'F#4', 'A-4']	['m3', 'A4', 'm6']	[False, False, False, False]	2.0	2.0	2.0	Ger7	1.0	('C', 'E-', 'F#', 'A-')	C	E-	F#	A-	F#	2.0	aug6	(0, 3, 6, 8)	C	C	#4	None	False	['C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-', 'C', 'E-', 'F#', 'A-']	0.0	0.0	0.0	0.0
